"Type","Entrypoint","Parent Class","Manifest Access Control"
"SERVICE","com.android.server.pm.UserManagerService.hasRestrictedProfiles()Z","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.hasUserRestriction(Ljava/lang/String;I)Z","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.hasUserRestrictionOnAnyUser(Ljava/lang/String;)Z","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.isDemoUser(I)Z","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.isManagedProfile(I)Z","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.isQuietModeEnabled(I)Z","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.isRestricted()Z","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.isSameProfileGroup(II)Z","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.isUserNameSet(I)Z","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.isUserRunning(I)Z","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.isUserUnlocked(I)Z","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.isUserUnlockingOrUnlocked(I)Z","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.markGuestForDeletion(I)Z","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.removeUser(I)Z","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.removeUserEvenWhenDisallowed(I)Z","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.requestQuietModeEnabled(Ljava/lang/String;ZILandroid/content/IntentSender;)Z","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.setApplicationRestrictions(Ljava/lang/String;Landroid/os/Bundle;I)V","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.setDefaultGuestRestrictions(Landroid/os/Bundle;)V","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.setSeedAccountData(ILjava/lang/String;Ljava/lang/String;Landroid/os/PersistableBundle;Z)V","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.setUserAccount(ILjava/lang/String;)V","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.setUserAdmin(I)V","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.setUserEnabled(I)V","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.setUserIcon(ILandroid/graphics/Bitmap;)V","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.setUserName(ILjava/lang/String;)V","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.setUserRestriction(Ljava/lang/String;ZI)V","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.pm.UserManagerService.someUserHasSeedAccount(Ljava/lang/String;Ljava/lang/String;)Z","Lcom/android/server/pm/UserManagerService"
"SERVICE","com.android.server.SystemUpdateManagerService.retrieveSystemUpdateInfo()Landroid/os/Bundle;","Lcom/android/server/SystemUpdateManagerService"
"SERVICE","com.android.server.SystemUpdateManagerService.updateSystemUpdateInfo(Landroid/os/PersistableBundle;)V","Lcom/android/server/SystemUpdateManagerService"
"SERVICE","com.android.server.pm.ShortcutService.addDynamicShortcuts(Ljava/lang/String;Landroid/content/pm/ParceledListSlice;I)Z","Lcom/android/server/pm/ShortcutService"
"SERVICE","com.android.server.pm.ShortcutService.applyRestore([BI)V","Lcom/android/server/pm/ShortcutService"
"SERVICE","com.android.server.pm.ShortcutService.createShortcutResultIntent(Ljava/lang/String;Landroid/content/pm/ShortcutInfo;I)Landroid/content/Intent;","Lcom/android/server/pm/ShortcutService"
"SERVICE","com.android.server.pm.ShortcutService.disableShortcuts(Ljava/lang/String;Ljava/util/List;Ljava/lang/CharSequence;II)V","Lcom/android/server/pm/ShortcutService"
"SERVICE","com.android.server.pm.ShortcutService.enableShortcuts(Ljava/lang/String;Ljava/util/List;I)V","Lcom/android/server/pm/ShortcutService"
"SERVICE","com.android.server.pm.ShortcutService.getBackupPayload(I)[B","Lcom/android/server/pm/ShortcutService"
"SERVICE","com.android.server.pm.ShortcutService.getDynamicShortcuts(Ljava/lang/String;I)Landroid/content/pm/ParceledListSlice;","Lcom/android/server/pm/ShortcutService"
"SERVICE","com.android.server.pm.ShortcutService.getIconMaxDimensions(Ljava/lang/String;I)I","Lcom/android/server/pm/ShortcutService"
"SERVICE","com.android.server.pm.ShortcutService.getManifestShortcuts(Ljava/lang/String;I)Landroid/content/pm/ParceledListSlice;","Lcom/android/server/pm/ShortcutService"
"SERVICE","com.android.server.pm.ShortcutService.getMaxShortcutCountPerActivity(Ljava/lang/String;I)I","Lcom/android/server/pm/ShortcutService"
"SERVICE","com.android.server.pm.ShortcutService.getPinnedShortcuts(Ljava/lang/String;I)Landroid/content/pm/ParceledListSlice;","Lcom/android/server/pm/ShortcutService"
"SERVICE","com.android.server.pm.ShortcutService.getRateLimitResetTime(Ljava/lang/String;I)J","Lcom/android/server/pm/ShortcutService"
"SERVICE","com.android.server.pm.ShortcutService.getRemainingCallCount(Ljava/lang/String;I)I","Lcom/android/server/pm/ShortcutService"
"SERVICE","com.android.server.pm.ShortcutService.getShareTargets(Ljava/lang/String;Landroid/content/IntentFilter;I)Landroid/content/pm/ParceledListSlice;","Lcom/android/server/pm/ShortcutService"
"SERVICE","com.android.server.pm.ShortcutService.hasShareTargets(Ljava/lang/String;Ljava/lang/String;I)Z","Lcom/android/server/pm/ShortcutService"
"SERVICE","com.android.server.pm.ShortcutService.isRequestPinItemSupported(II)Z","Lcom/android/server/pm/ShortcutService"
"SERVICE","com.android.server.pm.ShortcutService.onApplicationActive(Ljava/lang/String;I)V","Lcom/android/server/pm/ShortcutService"
"SERVICE","com.android.server.pm.ShortcutService.removeAllDynamicShortcuts(Ljava/lang/String;I)V","Lcom/android/server/pm/ShortcutService"
"SERVICE","com.android.server.pm.ShortcutService.removeDynamicShortcuts(Ljava/lang/String;Ljava/util/List;I)V","Lcom/android/server/pm/ShortcutService"
"SERVICE","com.android.server.pm.ShortcutService.reportShortcutUsed(Ljava/lang/String;Ljava/lang/String;I)V","Lcom/android/server/pm/ShortcutService"
"SERVICE","com.android.server.pm.ShortcutService.requestPinShortcut(Ljava/lang/String;Landroid/content/pm/ShortcutInfo;Landroid/content/IntentSender;I)Z","Lcom/android/server/pm/ShortcutService"
"SERVICE","com.android.server.pm.ShortcutService.resetThrottling()V","Lcom/android/server/pm/ShortcutService"
"SERVICE","com.android.server.pm.ShortcutService.setDynamicShortcuts(Ljava/lang/String;Landroid/content/pm/ParceledListSlice;I)Z","Lcom/android/server/pm/ShortcutService"
"SERVICE","com.android.server.pm.ShortcutService.updateShortcuts(Ljava/lang/String;Landroid/content/pm/ParceledListSlice;I)Z","Lcom/android/server/pm/ShortcutService"
"SERVICE","com.android.server.trust.TrustManagerService$1.clearAllBiometricRecognized(Landroid/hardware/biometrics/BiometricSourceType;)V","Lcom/android/server/trust/TrustManagerService$1"
"SERVICE","com.android.server.trust.TrustManagerService$1.isDeviceLocked(I)Z","Lcom/android/server/trust/TrustManagerService$1"
"SERVICE","com.android.server.trust.TrustManagerService$1.isDeviceSecure(I)Z","Lcom/android/server/trust/TrustManagerService$1"
"SERVICE","com.android.server.trust.TrustManagerService$1.isTrustUsuallyManaged(I)Z","Lcom/android/server/trust/TrustManagerService$1"
"SERVICE","com.android.server.trust.TrustManagerService$1.registerTrustListener(Landroid/app/trust/ITrustListener;)V","Lcom/android/server/trust/TrustManagerService$1"
"SERVICE","com.android.server.trust.TrustManagerService$1.reportEnabledTrustAgentsChanged(I)V","Lcom/android/server/trust/TrustManagerService$1"
"SERVICE","com.android.server.trust.TrustManagerService$1.reportKeyguardShowingChanged()V","Lcom/android/server/trust/TrustManagerService$1"
"SERVICE","com.android.server.trust.TrustManagerService$1.reportUnlockAttempt(ZI)V","Lcom/android/server/trust/TrustManagerService$1"
"SERVICE","com.android.server.trust.TrustManagerService$1.reportUnlockLockout(II)V","Lcom/android/server/trust/TrustManagerService$1"
"SERVICE","com.android.server.trust.TrustManagerService$1.setDeviceLockedForUser(IZ)V","Lcom/android/server/trust/TrustManagerService$1"
"SERVICE","com.android.server.trust.TrustManagerService$1.unlockedByBiometricForUser(ILandroid/hardware/biometrics/BiometricSourceType;)V","Lcom/android/server/trust/TrustManagerService$1"
"SERVICE","com.android.server.trust.TrustManagerService$1.unregisterTrustListener(Landroid/app/trust/ITrustListener;)V","Lcom/android/server/trust/TrustManagerService$1"
"SERVICE","com.android.server.connectivity.NetdEventListenerService.getInterfaceVersion()I","Lcom/android/server/connectivity/NetdEventListenerService"
"SERVICE","com.android.server.connectivity.NetdEventListenerService.onConnectEvent(IIILjava/lang/String;II)V","Lcom/android/server/connectivity/NetdEventListenerService"
"SERVICE","com.android.server.connectivity.NetdEventListenerService.onDnsEvent(IIIILjava/lang/String;[Ljava/lang/String;II)V","Lcom/android/server/connectivity/NetdEventListenerService"
"SERVICE","com.android.server.connectivity.NetdEventListenerService.onNat64PrefixEvent(IZLjava/lang/String;I)V","Lcom/android/server/connectivity/NetdEventListenerService"
"SERVICE","com.android.server.connectivity.NetdEventListenerService.onPrivateDnsValidationEvent(ILjava/lang/String;Ljava/lang/String;Z)V","Lcom/android/server/connectivity/NetdEventListenerService"
"SERVICE","com.android.server.connectivity.NetdEventListenerService.onTcpSocketStatsEvent([I[I[I[I[I)V","Lcom/android/server/connectivity/NetdEventListenerService"
"SERVICE","com.android.server.connectivity.NetdEventListenerService.onWakeupEvent(Ljava/lang/String;III[BLjava/lang/String;Ljava/lang/String;IIJ)V","Lcom/android/server/connectivity/NetdEventListenerService"
"SERVICE","com.android.server.media.MediaSessionService$SessionManagerImpl.addSession2TokensListener(Landroid/media/session/ISession2TokensListener;I)V","Lcom/android/server/media/MediaSessionService$SessionManagerImpl"
"SERVICE","com.android.server.media.MediaSessionService$SessionManagerImpl.addSessionsListener(Landroid/media/session/IActiveSessionsListener;Landroid/content/ComponentName;I)V","Lcom/android/server/media/MediaSessionService$SessionManagerImpl"
"SERVICE","com.android.server.media.MediaSessionService$SessionManagerImpl.createSession(Ljava/lang/String;Landroid/media/session/ISessionCallback;Ljava/lang/String;Landroid/os/Bundle;I)Landroid/media/session/ISession;","Lcom/android/server/media/MediaSessionService$SessionManagerImpl"
"SERVICE","com.android.server.media.MediaSessionService$SessionManagerImpl.dispatchAdjustVolume(Ljava/lang/String;Ljava/lang/String;III)V","Lcom/android/server/media/MediaSessionService$SessionManagerImpl"
"SERVICE","com.android.server.media.MediaSessionService$SessionManagerImpl.dispatchMediaKeyEvent(Ljava/lang/String;ZLandroid/view/KeyEvent;Z)V","Lcom/android/server/media/MediaSessionService$SessionManagerImpl"
"SERVICE","com.android.server.media.MediaSessionService$SessionManagerImpl.dispatchMediaKeyEventToSessionAsSystemService(Ljava/lang/String;Landroid/media/session/MediaSession$Token;Landroid/view/KeyEvent;)Z","Lcom/android/server/media/MediaSessionService$SessionManagerImpl"
"SERVICE","com.android.server.media.MediaSessionService$SessionManagerImpl.dispatchVolumeKeyEvent(Ljava/lang/String;Ljava/lang/String;ZLandroid/view/KeyEvent;IZ)V","Lcom/android/server/media/MediaSessionService$SessionManagerImpl"
"SERVICE","com.android.server.media.MediaSessionService$SessionManagerImpl.dispatchVolumeKeyEventToSessionAsSystemService(Ljava/lang/String;Ljava/lang/String;Landroid/media/session/MediaSession$Token;Landroid/view/KeyEvent;)V","Lcom/android/server/media/MediaSessionService$SessionManagerImpl"
"SERVICE","com.android.server.media.MediaSessionService$SessionManagerImpl.getSession2Tokens(I)Landroid/content/pm/ParceledListSlice;","Lcom/android/server/media/MediaSessionService$SessionManagerImpl"
"SERVICE","com.android.server.media.MediaSessionService$SessionManagerImpl.getSessions(Landroid/content/ComponentName;I)Ljava/util/List;","Lcom/android/server/media/MediaSessionService$SessionManagerImpl"
"SERVICE","com.android.server.media.MediaSessionService$SessionManagerImpl.isGlobalPriorityActive()Z","Lcom/android/server/media/MediaSessionService$SessionManagerImpl"
"SERVICE","com.android.server.media.MediaSessionService$SessionManagerImpl.isTrusted(Ljava/lang/String;II)Z","Lcom/android/server/media/MediaSessionService$SessionManagerImpl"
"SERVICE","com.android.server.media.MediaSessionService$SessionManagerImpl.notifySession2Created(Landroid/media/Session2Token;)V","Lcom/android/server/media/MediaSessionService$SessionManagerImpl"
"SERVICE","com.android.server.media.MediaSessionService$SessionManagerImpl.registerRemoteVolumeController(Landroid/media/IRemoteVolumeController;)V","Lcom/android/server/media/MediaSessionService$SessionManagerImpl"
"SERVICE","com.android.server.media.MediaSessionService$SessionManagerImpl.removeSession2TokensListener(Landroid/media/session/ISession2TokensListener;)V","Lcom/android/server/media/MediaSessionService$SessionManagerImpl"
"SERVICE","com.android.server.media.MediaSessionService$SessionManagerImpl.removeSessionsListener(Landroid/media/session/IActiveSessionsListener;)V","Lcom/android/server/media/MediaSessionService$SessionManagerImpl"
"SERVICE","com.android.server.media.MediaSessionService$SessionManagerImpl.setCallback(Landroid/media/session/ICallback;)V","Lcom/android/server/media/MediaSessionService$SessionManagerImpl"
"SERVICE","com.android.server.media.MediaSessionService$SessionManagerImpl.setOnMediaKeyListener(Landroid/media/session/IOnMediaKeyListener;)V","Lcom/android/server/media/MediaSessionService$SessionManagerImpl"
"SERVICE","com.android.server.media.MediaSessionService$SessionManagerImpl.setOnVolumeKeyLongPressListener(Landroid/media/session/IOnVolumeKeyLongPressListener;)V","Lcom/android/server/media/MediaSessionService$SessionManagerImpl"
"SERVICE","com.android.server.media.MediaSessionService$SessionManagerImpl.unregisterRemoteVolumeController(Landroid/media/IRemoteVolumeController;)V","Lcom/android/server/media/MediaSessionService$SessionManagerImpl"
"SERVICE","com.android.server.biometrics.BiometricService$BiometricServiceWrapper.authenticate(Landroid/os/IBinder;JILandroid/hardware/biometrics/IBiometricServiceReceiver;Ljava/lang/String;Landroid/os/Bundle;Landroid/hardware/biometrics/IBiometricConfirmDeviceCredentialCallback;)V","Lcom/android/server/biometrics/BiometricService$BiometricServiceWrapper"
